Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.950,-9.0,0.2,4.2,10.0
12.960,-9.0,0.2,4.2,10.0
12.970,-9.0,0.2,4.2,10.0
12.980,-9.0,0.2,4.2,10.0
12.990,-9.0,0.2,4.2,10.0
13.000,-9.0,0.3,4.2,9.9
13.010,-9.0,0.3,4.2,9.9
13.020,-9.1,0.3,4.0,9.9
13.030,-9.1,0.3,4.0,9.9
13.040,-9.1,0.3,4.0,9.9
13.050,-9.1,0.3,4.0,9.9
13.060,-9.1,0.3,4.0,9.9
13.070,-9.0,0.3,3.8,9.8
13.080,-9.0,0.3,3.8,9.8
13.090,-9.0,0.3,3.8,9.8
13.100,-9.0,0.3,3.8,9.8
13.110,-9.1,0.4,3.6,9.8
13.120,-9.1,0.4,3.6,9.8
13.130,-9.1,0.4,3.6,9.8
13.140,-9.1,0.4,3.6,9.8
13.150,-9.1,0.4,3.6,9.8
13.160,-9.0,0.3,3.7,9.8
13.170,-9.0,0.3,3.7,9.8
13.180,-9.0,0.3,3.7,9.8
13.190,-9.0,0.3,3.6,9.7
13.200,-9.0,0.3,3.6,9.7
13.210,-9.0,0.3,3.6,9.7
13.220,-9.0,0.3,3.6,9.7
13.230,-9.0,0.3,3.6,9.7
13.240,-9.0,0.3,3.6,9.7
13.250,-9.0,0.3,3.6,9.7
13.260,-9.1,0.5,3.6,9.8
13.270,-9.1,0.5,3.6,9.8
13.280,-9.1,0.5,3.6,9.8
13.290,-9.1,0.5,3.6,9.8
13.300,-9.1,0.5,3.6,9.8
13.310,-9.1,0.6,3.7,9.9
13.320,-9.1,0.6,3.7,9.9
13.330,-9.1,0.6,3.7,9.9
13.340,-9.1,0.6,3.7,9.9
13.350,-9.0,0.6,3.9,9.9
13.360,-9.0,0.6,3.9,9.9
13.370,-9.0,0.6,3.9,9.9
13.380,-9.0,0.6,3.9,9.9
13.390,-9.0,0.6,3.9,9.9
13.400,-9.1,0.4,3.9,9.9
13.410,-9.1,0.4,3.9,9.9
13.420,-9.1,0.4,3.9,9.9
13.430,-9.1,0.4,3.9,9.9
13.440,-9.1,0.4,3.9,9.9
13.450,-9.1,0.2,3.6,9.8
13.460,-9.1,0.2,3.6,9.8
13.470,-9.1,0.2,3.6,9.8
13.480,-9.1,0.2,3.6,9.8
13.490,-9.1,0.2,3.6,9.8
13.500,-8.8,0.2,3.9,9.6
13.510,-8.8,0.2,3.9,9.6
13.520,-8.8,0.2,3.9,9.6
13.530,-8.8,0.2,3.9,9.6
13.540,-9.2,0.3,4.1,10.1
13.550,-9.2,0.3,4.1,10.1
13.560,-9.2,0.3,4.1,10.1
13.570,-9.2,0.3,4.1,10.1
13.580,-9.2,0.3,4.1,10.1
13.590,-9.2,0.6,3.9,10.0
13.600,-9.2,0.6,3.9,10.0
13.610,-9.2,0.6,3.9,10.0
13.620,-9.0,0.6,3.9,9.8
13.630,-9.0,0.6,3.9,9.8
13.640,-9.1,0.5,3.8,9.9
13.650,-9.1,0.5,3.8,9.9
13.660,-9.1,0.5,3.8,9.9
13.670,-9.2,0.4,3.4,9.8
13.680,-9.2,0.4,3.4,9.8
13.690,-9.2,0.4,3.4,9.8
13.700,-9.2,0.4,3.4,9.8
13.710,-8.8,0.3,4.0,9.7
13.720,-8.8,0.3,4.0,9.7
13.730,-8.8,0.3,4.0,9.7
13.740,-8.8,0.3,4.0,9.7
13.750,-8.8,0.3,4.0,9.7
13.760,-9.1,0.4,3.9,9.9
13.770,-9.1,0.4,3.9,9.9
13.780,-9.1,0.4,3.9,9.9
13.790,-9.1,0.4,3.9,9.9
13.800,-9.0,0.5,3.9,9.8
13.810,-9.0,0.5,3.9,9.8
13.820,-9.0,0.5,3.9,9.8
13.830,-9.0,0.5,3.9,9.8
13.840,-9.0,0.5,3.9,9.8
13.850,-9.0,0.5,3.9,9.8
13.860,-9.0,0.5,3.9,9.8
13.870,-9.0,0.5,3.9,9.8
13.880,-9.0,0.6,4.0,9.9
13.890,-9.0,0.6,4.0,9.9
13.900,-9.0,0.6,4.0,9.9
13.910,-9.0,0.6,4.0,9.9
13.920,-9.1,0.8,4.1,10.0
13.930,-9.1,0.8,4.1,10.0
13.940,-9.1,0.8,4.1,10.0
13.950,-9.1,0.8,4.1,10.0
13.960,-9.1,0.8,4.1,10.0
13.970,-9.0,0.8,4.1,9.9
13.980,-9.0,0.8,4.1,9.9
13.990,-9.0,0.8,4.1,9.9
14.000,-9.0,0.8,4.1,9.9
14.010,-9.0,0.8,4.1,9.9
14.020,-9.0,0.8,3.9,9.9
14.030,-9.0,0.8,3.9,9.9
14.040,-9.0,0.8,3.9,9.9
14.050,-9.0,0.8,3.9,9.9
14.060,-9.0,0.8,3.9,9.9
14.070,-9.0,0.9,4.1,10.0
14.080,-9.0,0.9,4.1,10.0
14.090,-9.0,0.9,4.1,10.0
14.100,-9.1,0.9,3.9,9.9
14.110,-9.1,0.9,3.9,9.9
14.120,-9.1,0.9,3.9,9.9
14.130,-9.1,0.9,3.9,9.9
14.140,-9.1,0.9,3.9,9.9
14.150,-9.1,0.9,3.9,9.9
14.160,-9.0,0.9,3.9,9.8
14.170,-9.0,0.9,3.9,9.8
14.180,-9.0,0.9,3.9,9.8
14.190,-9.0,0.9,3.9,9.8
14.200,-9.1,0.8,4.0,9.9
14.210,-9.1,0.8,4.0,9.9
14.220,-9.1,0.8,4.0,9.9
14.230,-9.1,0.8,4.0,9.9
14.240,-9.1,0.8,4.0,9.9
14.250,-9.0,0.8,3.9,9.9
14.260,-9.0,0.8,3.9,9.9
14.270,-9.0,0.8,3.9,9.9
14.280,-9.0,0.8,3.9,9.9
14.290,-9.0,0.8,3.9,9.9
14.300,-9.1,0.7,3.9,9.9
14.310,-9.1,0.7,3.9,9.9
14.320,-9.1,0.7,3.9,9.9
14.330,-9.0,0.5,3.9,9.9
14.340,-9.0,0.5,3.9,9.9
14.350,-9.0,0.5,3.9,9.9
14.360,-9.0,0.5,3.9,9.9
14.370,-9.0,0.5,3.9,9.9
14.380,-9.0,0.5,3.7,9.8
14.390,-9.0,0.5,3.7,9.8
14.400,-9.0,0.5,3.7,9.8
14.410,-9.0,0.5,3.7,9.8
14.420,-9.0,0.5,3.6,9.7
14.430,-9.0,0.5,3.6,9.7
14.440,-9.0,0.5,3.6,9.7
14.450,-9.0,0.5,3.6,9.7
14.460,-9.0,0.5,3.6,9.7
14.470,-9.1,0.6,3.5,9.8
14.480,-9.1,0.6,3.5,9.8
14.490,-9.1,0.6,3.5,9.8
14.500,-9.1,0.6,3.5,9.8
14.510,-9.1,0.6,3.5,9.8
14.520,-9.1,0.7,3.5,9.8
14.530,-9.1,0.7,3.5,9.8
14.540,-9.1,0.7,3.5,9.8
14.550,-9.1,0.7,3.5,9.8
14.560,-9.0,0.7,3.5,9.7
14.570,-9.0,0.7,3.5,9.7
14.580,-9.2,0.7,3.6,9.8
14.590,-9.2,0.7,3.6,9.8
14.600,-9.2,0.7,3.6,9.8
14.610,-9.2,0.7,3.6,9.8
14.620,-9.1,0.6,3.6,9.8
14.630,-9.1,0.6,3.6,9.8
14.640,-9.1,0.6,3.6,9.8
14.650,-9.1,0.7,3.6,9.8
14.660,-9.1,0.7,3.6,9.8
14.670,-9.1,0.7,3.6,9.8
14.680,-9.1,0.7,3.6,9.8
14.690,-9.1,0.7,3.6,9.8
14.700,-9.1,0.7,3.6,9.8
14.710,-9.1,0.7,3.6,9.8
14.720,-9.1,0.7,3.6,9.8
14.730,-9.1,0.7,3.8,9.9
14.740,-9.1,0.7,3.8,9.9
14.750,-9.1,0.7,3.8,9.9
14.760,-9.1,0.7,3.8,9.9
14.770,-9.1,0.7,3.8,9.9
14.780,-9.1,0.6,3.7,9.9
14.790,-9.1,0.6,3.7,9.9
14.800,-9.1,0.6,3.7,9.9
14.810,-9.1,0.6,3.7,9.9
14.820,-9.1,0.7,2.6,9.5
14.830,-9.1,0.7,2.6,9.5
14.840,-9.1,0.7,2.6,9.5
14.850,-9.1,0.7,2.6,9.5
14.860,-9.1,0.7,2.6,9.5
14.870,-8.7,1.3,4.3,9.8
14.880,-8.7,1.3,4.3,9.8
14.890,-8.7,1.3,4.3,9.8
14.900,-8.7,1.3,4.3,9.8
14.910,-8.7,1.3,4.3,9.8
14.920,-9.5,0.2,3.8,10.3
14.930,-9.5,0.2,3.8,10.3
14.940,-9.5,0.2,3.8,10.3
14.950,-9.5,0.2,3.8,10.3
14.960,-9.5,0.2,3.8,10.3
14.970,-8.9,0.3,3.9,9.8
14.980,-8.9,0.3,3.9,9.8
14.990,-9.1,0.6,3.5,9.8
15.000,-9.1,0.6,3.5,9.8
15.010,-9.1,0.6,3.5,9.8
15.020,-9.1,0.6,3.5,9.8
15.030,-9.1,0.6,3.5,9.8
15.040,-9.0,0.9,3.7,9.8
15.050,-9.0,0.9,3.7,9.8
15.060,-9.0,0.9,3.7,9.8
15.070,-9.0,0.9,3.7,9.8
15.080,-9.0,0.9,3.7,9.8
15.090,-9.2,0.4,3.8,9.9
15.100,-9.2,0.4,3.8,9.9
15.110,-9.0,0.2,4.0,9.9
15.120,-9.0,0.2,4.0,9.9
15.130,-9.0,0.2,4.0,9.9
15.140,-9.0,0.2,4.0,9.9
15.150,-9.0,0.2,4.0,9.9
15.160,-9.0,0.3,3.9,9.8
15.170,-9.0,0.3,3.9,9.8
15.180,-9.0,0.3,3.9,9.8
15.190,-9.0,0.3,3.9,9.8
15.200,-9.0,0.4,3.9,9.8
15.210,-9.0,0.4,3.9,9.8
15.220,-9.0,0.3,4.2,9.9
15.230,-9.0,0.3,4.2,9.9
15.240,-9.0,0.3,4.2,9.9
15.250,-9.0,0.3,4.2,9.9
15.260,-9.0,0.3,4.2,9.9
15.270,-9.0,0.2,4.2,10.0
15.280,-9.0,0.2,4.2,10.0
15.290,-9.0,0.2,4.2,10.0
15.300,-9.0,0.2,4.2,10.0
15.310,-9.0,0.2,4.2,10.0
15.320,-9.0,0.2,4.2,9.9
15.330,-9.0,0.2,4.2,9.9
15.340,-9.0,0.2,4.2,9.9
15.350,-9.0,0.2,4.1,9.9
15.360,-9.0,0.2,4.1,9.9
15.370,-9.0,0.2,4.1,9.9
15.380,-9.0,0.2,4.1,9.9
15.390,-9.0,0.2,4.2,9.9
15.400,-9.0,0.2,4.2,9.9
15.410,-9.0,0.2,4.2,9.9
15.420,-9.0,0.2,4.2,9.9
15.430,-9.0,0.2,4.2,9.9
15.440,-9.0,0.2,4.4,10.0
15.450,-9.0,0.2,4.4,10.0
15.460,-9.0,0.2,4.4,10.0
15.470,-9.0,0.2,4.4,10.0
15.480,-8.9,0.2,4.2,9.9
15.490,-8.9,0.2,4.2,9.9
15.500,-8.9,0.2,4.2,9.9
15.510,-8.9,0.2,4.2,9.9
15.520,-8.9,0.2,4.2,9.9
15.530,-8.9,0.2,4.1,9.8
15.540,-8.9,0.2,4.1,9.8
15.550,-9.0,0.2,4.2,9.9
15.560,-9.0,0.2,4.2,9.9
15.570,-9.0,0.2,4.2,9.9
15.580,-9.0,0.2,4.2,9.9
15.590,-8.9,0.3,4.2,9.9
15.600,-8.9,0.3,4.2,9.9
15.610,-8.9,0.3,4.2,9.9
15.620,-8.9,0.3,4.2,9.9
15.630,-8.9,0.3,4.1,9.8
15.640,-8.9,0.3,4.1,9.8
15.650,-8.9,0.3,4.1,9.8
15.660,-8.9,0.3,4.1,9.8
15.670,-8.9,0.4,4.2,9.9
15.680,-8.9,0.4,4.2,9.9
15.690,-8.9,0.4,4.2,9.9
15.700,-8.9,0.4,4.2,9.9
15.710,-8.9,0.4,4.2,9.9
15.720,-9.0,0.5,4.1,9.9
15.730,-9.0,0.5,4.1,9.9
15.740,-9.0,0.5,4.1,9.9
15.750,-9.0,0.5,4.1,9.9
15.760,-9.0,0.5,4.1,9.9
15.770,-9.0,0.5,4.1,9.9
15.780,-9.0,0.5,4.1,9.9
15.790,-8.9,0.5,4.0,9.8
15.800,-8.9,0.5,4.0,9.8
15.810,-8.9,0.5,4.0,9.8
15.820,-8.9,0.5,4.0,9.8
15.830,-9.0,0.5,3.8,9.8
15.840,-9.0,0.5,3.8,9.8
15.850,-9.0,0.5,3.8,9.8
15.860,-9.0,0.5,3.8,9.8
15.870,-9.0,0.5,3.8,9.8
15.880,-9.0,0.5,3.7,9.7
15.890,-9.0,0.5,3.7,9.7
15.900,-9.0,0.4,3.8,9.7
15.910,-9.0,0.4,3.8,9.7
15.920,-9.0,0.4,3.8,9.7
15.930,-9.0,0.4,3.8,9.7
15.940,-9.0,0.4,3.8,9.7
15.950,-9.0,0.4,3.7,9.8
15.960,-9.0,0.4,3.7,9.8
15.970,-9.0,0.4,3.7,9.8
15.980,-9.0,0.4,3.7,9.8
15.990,-9.1,0.3,3.8,9.8
16.000,-9.1,0.3,3.8,9.8
16.010,-9.1,0.3,3.8,9.8
16.020,-9.1,0.3,3.8,9.8
16.030,-9.1,0.3,3.8,9.8
16.040,-9.0,0.3,3.9,9.8
16.050,-9.0,0.3,3.9,9.8
16.060,-9.0,0.3,3.9,9.8
16.070,-9.0,0.3,3.9,9.8
16.080,-9.0,0.3,3.9,9.8
16.090,-9.0,0.3,3.9,9.8
16.100,-9.0,0.3,3.9,9.8
16.110,-9.0,0.3,3.9,9.8
16.120,-9.0,0.3,3.9,9.8
16.130,-9.1,0.4,4.0,9.9
16.140,-9.1,0.4,4.0,9.9
16.150,-9.1,0.4,4.0,9.9
16.160,-9.1,0.4,4.0,9.9
16.170,-9.1,0.4,4.0,9.9
16.180,-9.0,0.4,4.0,9.9
16.190,-9.0,0.4,4.0,9.9
16.200,-9.0,0.4,4.0,9.9
16.210,-9.0,0.4,4.0,9.9
16.220,-9.1,0.3,3.9,9.9
16.230,-9.1,0.3,3.9,9.9
16.240,-9.1,0.3,3.9,9.9
16.250,-9.1,0.3,3.9,9.9
16.260,-9.1,0.3,3.9,9.9
16.270,-9.1,0.0,4.0,9.9
16.280,-9.1,0.0,4.0,9.9
16.290,-9.1,0.0,4.0,9.9
16.300,-9.1,0.0,4.0,9.9
16.310,-9.1,0.8,4.2,10.1
16.320,-9.1,0.8,4.2,10.1
16.330,-9.1,0.8,4.2,10.1
16.340,-9.1,0.8,4.2,10.1
16.350,-9.0,0.4,4.0,9.8
16.360,-9.0,0.4,4.0,9.8
16.370,-9.0,0.4,4.0,9.8
16.380,-9.0,0.4,4.0,9.8
16.390,-9.0,0.4,4.0,9.8
16.400,-8.9,0.2,3.8,9.7
16.410,-8.9,0.2,3.8,9.7
16.420,-8.9,0.2,3.8,9.7
16.430,-8.9,0.2,3.8,9.7
16.440,-8.9,0.2,3.8,9.7
16.450,-8.9,0.2,3.8,9.7
16.460,-8.9,0.2,3.8,9.7
16.470,-9.1,0.4,4.0,10.0
16.480,-9.1,0.4,4.0,10.0
16.490,-9.1,0.4,4.0,10.0
16.500,-9.1,0.4,4.0,10.0
16.510,-9.0,0.5,4.0,9.8
16.520,-9.0,0.5,4.0,9.8
16.530,-9.0,0.5,4.0,9.8
16.540,-9.0,0.5,4.0,9.8
16.550,-9.0,0.3,4.0,9.9
16.560,-9.0,0.3,4.0,9.9
16.570,-9.0,0.3,4.0,9.9
16.580,-9.0,0.3,4.0,9.9
16.590,-9.0,0.3,4.0,9.9
16.600,-9.1,0.5,4.2,10.0
16.610,-9.1,0.5,4.2,10.0
16.620,-9.1,0.5,4.2,10.0
16.630,-9.1,0.5,4.2,10.0
16.640,-9.1,0.5,4.2,10.0
16.650,-9.0,0.7,4.1,9.9
16.660,-9.0,0.7,4.1,9.9
16.670,-9.0,0.7,4.1,9.9
16.680,-9.0,0.7,4.1,9.9
16.690,-8.9,0.6,4.1,9.9
16.700,-8.9,0.6,4.1,9.9
16.710,-8.9,0.6,4.1,9.9
16.720,-8.9,0.6,4.1,9.9
16.730,-8.9,0.6,4.1,9.9
16.740,-9.0,0.6,4.1,9.9
16.750,-9.0,0.6,4.1,9.9
16.760,-9.0,0.6,4.1,9.9
16.770,-9.0,0.6,4.1,9.9
16.780,-9.0,0.6,4.1,9.9
16.790,-9.0,0.8,4.1,9.9
16.800,-9.0,0.8,4.1,9.9
16.810,-8.9,0.8,4.1,9.8
16.820,-8.9,0.8,4.1,9.8
16.830,-8.9,0.8,4.1,9.8
16.840,-8.9,0.8,4.1,9.8
16.850,-9.1,0.6,4.1,9.9
16.860,-9.1,0.6,4.1,9.9
16.870,-9.1,0.6,4.1,9.9
16.880,-9.1,0.6,4.1,9.9
16.890,-9.1,0.6,4.1,9.9
16.900,-9.0,0.7,4.0,9.9
16.910,-9.0,0.7,4.0,9.9
16.920,-9.0,0.6,4.0,9.8
16.930,-9.0,0.6,4.0,9.8
16.940,-9.0,0.6,4.0,9.8
16.950,-9.0,0.6,4.0,9.8
16.960,-9.0,0.6,4.0,9.8
16.970,-8.9,0.7,3.9,9.8
16.980,-8.9,0.7,3.9,9.8
16.990,-8.9,0.7,3.9,9.8
17.000,-8.9,0.7,3.9,9.8
17.010,-9.0,0.6,3.9,9.8
17.020,-9.0,0.6,3.9,9.8
17.030,-9.0,0.6,3.9,9.8
17.040,-9.0,0.6,3.9,9.8
17.050,-9.0,0.6,3.9,9.8
17.060,-9.0,0.6,3.9,9.8
17.070,-9.0,0.6,3.9,9.8
17.080,-9.0,0.6,3.9,9.8
17.090,-9.0,0.6,3.9,9.8
17.100,-9.0,0.6,3.9,9.8
17.110,-9.0,0.6,3.7,9.8
17.120,-9.0,0.6,3.7,9.8
17.130,-9.0,0.6,3.7,9.8
17.140,-9.0,0.6,3.5,9.7
17.150,-9.0,0.6,3.5,9.7
17.160,-9.0,0.6,3.5,9.7
17.170,-9.0,0.6,3.5,9.7
17.180,-9.0,0.6,3.5,9.7
17.190,-9.0,0.5,3.5,9.7
17.200,-9.0,0.5,3.5,9.7
17.210,-9.0,0.5,3.5,9.7
17.220,-9.0,0.5,3.5,9.7
17.230,-9.0,0.5,3.5,9.7
17.240,-9.2,0.7,3.6,9.9
17.250,-9.2,0.7,3.6,9.9
17.260,-9.2,0.7,3.6,9.9
17.270,-9.1,0.7,3.7,9.8
17.280,-9.1,0.7,3.7,9.8
17.290,-9.1,0.7,3.7,9.8
17.300,-9.1,0.7,3.7,9.8
17.310,-9.1,0.7,3.7,9.8
17.320,-9.1,0.7,3.7,9.9
17.330,-9.1,0.7,3.7,9.9
17.340,-9.1,0.7,3.7,9.9
17.350,-9.1,0.7,3.7,9.9
17.360,-9.1,0.8,3.7,9.8
17.370,-9.1,0.8,3.7,9.8
17.380,-9.1,0.8,3.7,9.8
17.390,-9.1,0.7,3.7,9.9
17.400,-9.1,0.7,3.7,9.9
17.410,-9.1,0.7,3.7,9.9
17.420,-9.1,0.7,3.7,9.9
17.430,-9.1,0.7,3.7,9.9
17.440,-9.1,0.7,3.8,9.9
17.450,-9.1,0.7,3.8,9.9
17.460,-9.1,0.7,3.8,9.9
17.470,-9.1,0.7,3.8,9.9
17.480,-9.1,1.0,3.9,9.9
17.490,-9.1,1.0,3.9,9.9
17.500,-9.1,1.0,3.9,9.9
17.510,-9.1,1.0,3.9,9.9
17.520,-9.1,1.0,3.9,9.9
17.530,-9.3,0.4,3.8,10.0
17.540,-9.3,0.4,3.8,10.0
17.550,-9.3,0.4,3.8,10.0
17.560,-9.3,0.4,3.8,10.0
17.570,-9.3,0.4,3.8,10.0
17.580,-9.4,0.2,3.9,10.2
17.590,-9.4,0.2,3.9,10.2
17.600,-9.0,0.7,4.0,9.8
17.610,-9.0,0.7,4.0,9.8
17.620,-9.0,0.7,4.0,9.8
17.630,-9.0,0.7,4.0,9.8
17.640,-9.0,0.7,4.0,9.8
17.650,-9.0,0.6,3.5,9.7
17.660,-9.0,0.6,3.5,9.7
17.670,-9.0,0.6,3.5,9.7
17.680,-9.0,0.6,3.5,9.7
17.690,-9.0,0.6,3.5,9.7
17.700,-9.0,0.6,3.9,9.8
17.710,-9.0,0.6,3.9,9.8
17.720,-9.0,0.6,3.9,9.8
17.730,-9.0,0.6,3.9,9.8
17.740,-9.0,0.6,3.9,9.8
17.750,-9.0,0.3,4.0,9.9
17.760,-9.0,0.3,4.0,9.9
17.770,-9.0,0.3,4.0,9.9
17.780,-9.0,0.3,4.0,9.9
17.790,-9.0,0.3,4.0,9.9
17.800,-9.0,0.3,4.0,9.8
17.810,-9.0,0.3,4.0,9.8
17.820,-9.0,0.3,4.0,9.8
17.830,-9.0,0.5,4.0,9.8
17.840,-9.0,0.5,4.0,9.8
17.850,-9.0,0.5,4.0,9.8
17.860,-9.0,0.5,4.0,9.8
17.870,-9.0,0.5,4.0,9.8
17.880,-9.0,0.5,4.0,9.8
17.890,-9.0,0.5,4.0,9.8
17.900,-9.0,0.3,4.0,9.9
17.910,-9.0,0.3,4.0,9.9
17.920,-9.0,0.3,4.0,9.9
17.930,-9.0,0.3,4.0,9.9
17.940,-9.0,0.2,4.1,9.9
17.950,-9.0,0.2,4.1,9.9
17.960,-9.0,0.2,4.1,9.9
17.970,-8.9,0.4,4.2,9.9
17.980,-8.9,0.4,4.2,9.9
17.990,-8.9,0.4,4.2,9.9
18.000,-8.9,0.4,4.2,9.9
18.010,-9.0,0.3,4.2,9.9
18.020,-9.0,0.3,4.2,9.9
18.030,-9.0,0.3,4.2,9.9
18.040,-9.0,0.3,4.2,9.9
18.050,-9.0,0.3,4.2,9.9
18.060,-9.0,0.3,4.3,10.0
18.070,-9.0,0.3,4.3,10.0
18.080,-9.0,0.3,4.3,10.0
18.090,-9.0,0.3,4.3,10.0
18.100,-9.0,0.3,4.3,10.0
18.110,-8.9,0.2,4.3,9.9
18.120,-8.9,0.2,4.3,9.9
18.130,-8.9,0.2,4.3,9.9
18.140,-8.9,0.2,4.3,9.9
18.150,-9.0,0.2,4.4,10.0
18.160,-9.0,0.2,4.4,10.0
18.170,-8.9,0.2,4.4,9.9
18.180,-8.9,0.2,4.4,9.9
18.190,-8.9,0.2,4.4,9.9
18.200,-8.9,0.2,4.4,9.9
18.210,-8.9,0.2,4.4,9.9
18.220,-8.8,0.2,4.3,9.8
18.230,-8.8,0.2,4.3,9.8
18.240,-8.8,0.2,4.3,9.8
18.250,-8.8,0.2,4.3,9.8
18.260,-8.8,0.2,4.3,9.8
18.270,-8.9,0.2,4.1,9.8
18.280,-8.9,0.2,4.1,9.8
18.290,-8.9,0.2,4.2,9.9
18.300,-8.9,0.2,4.2,9.9
18.310,-8.9,0.2,4.2,9.9
18.320,-8.9,0.2,4.2,9.9
18.330,-8.9,0.2,4.3,9.9
18.340,-8.9,0.2,4.3,9.9
18.350,-8.9,0.2,4.3,9.9
18.360,-8.9,0.2,4.3,9.9
18.370,-8.9,0.2,4.3,9.9
18.380,-8.9,0.2,4.2,9.8
18.390,-8.9,0.2,4.2,9.8
18.400,-8.9,0.2,4.2,9.8
18.410,-8.9,0.2,4.2,9.8
18.420,-8.9,0.2,4.2,9.8
18.430,-8.9,0.3,4.3,9.9
18.440,-8.9,0.3,4.3,9.9
18.450,-8.9,0.3,4.3,9.9
18.460,-8.9,0.3,4.3,9.9
18.470,-8.9,0.3,4.1,9.8
18.480,-8.9,0.3,4.1,9.8
18.490,-8.9,0.3,4.1,9.8
18.500,-8.9,0.3,4.1,9.8
18.510,-8.9,0.3,4.1,9.8
18.520,-9.0,0.3,4.0,9.9
18.530,-9.0,0.3,4.0,9.9
18.540,-9.0,0.3,4.0,9.9
18.550,-9.0,0.3,4.0,9.9
18.560,-9.0,0.3,4.0,9.9
18.570,-8.8,0.2,3.9,9.7
18.580,-8.8,0.2,3.9,9.7
18.590,-8.8,0.2,3.9,9.7
18.600,-8.8,0.2,3.9,9.7
18.610,-8.8,0.2,3.9,9.7
18.620,-8.9,0.2,3.9,9.7
18.630,-8.9,0.2,3.9,9.7
18.640,-9.0,0.2,3.9,9.8
18.650,-9.0,0.2,3.9,9.8
18.660,-9.0,0.2,3.9,9.8
18.670,-9.0,0.2,3.9,9.8
18.680,-9.0,0.2,3.9,9.8
18.690,-9.0,0.3,3.9,9.8
18.700,-9.0,0.3,3.9,9.8
18.710,-9.0,0.3,3.9,9.8
18.720,-9.0,0.3,3.9,9.8
18.730,-8.9,0.2,4.1,9.8
18.740,-8.9,0.2,4.1,9.8
18.750,-8.9,0.2,4.1,9.8
18.760,-8.9,0.2,4.1,9.8
18.770,-8.9,0.2,4.1,9.8
18.780,-8.9,0.2,4.1,9.8
18.790,-9.0,0.3,4.2,9.9
18.800,-9.0,0.3,4.2,9.9
18.810,-9.0,0.3,4.2,9.9
18.820,-9.0,0.3,4.2,9.9
18.830,-9.0,0.3,4.2,9.9
18.840,-8.9,0.3,4.4,9.9
18.850,-8.9,0.3,4.4,9.9
18.860,-8.9,0.3,4.4,9.9
18.870,-8.9,0.3,4.4,9.9
18.880,-8.9,0.3,4.4,9.9
18.890,-8.9,0.3,4.3,9.9
18.900,-8.9,0.3,4.3,9.9
18.910,-8.9,0.3,4.3,9.9
18.920,-9.0,0.4,3.2,9.5
18.930,-9.0,0.4,3.2,9.5
18.940,-9.0,0.4,3.2,9.5
18.950,-8.8,-0.2,4.3,9.8
18.960,-8.8,-0.2,4.3,9.8
18.970,-8.8,-0.2,4.3,9.8
18.980,-9.1,0.4,4.5,10.2
18.990,-9.1,0.4,4.5,10.2
19.000,-9.1,0.4,4.5,10.2
19.010,-9.1,0.4,4.5,10.2
19.020,-9.1,0.4,4.5,10.2
19.030,-9.1,0.4,4.5,10.2
19.040,-9.0,0.4,4.0,9.9
19.050,-9.0,0.4,4.0,9.9
19.060,-9.0,0.4,4.0,9.9
19.070,-9.0,0.4,4.0,9.9
19.080,-8.9,0.2,3.9,9.7
19.090,-8.9,0.2,3.9,9.7
19.100,-9.0,0.2,3.8,9.8
19.110,-9.0,0.2,3.8,9.8
19.120,-9.0,0.2,3.8,9.8
19.130,-9.0,0.2,3.7,9.7
19.140,-9.0,0.2,3.7,9.7
19.150,-8.9,0.2,4.2,9.8
19.160,-8.9,0.2,4.2,9.8
19.170,-8.9,0.2,4.2,9.8
19.180,-8.9,0.2,4.2,9.8
19.190,-8.9,0.2,4.2,9.8
19.200,-8.9,0.3,4.2,9.9
19.210,-8.9,0.3,4.2,9.9
19.220,-8.9,0.3,4.2,9.9
19.230,-8.9,0.3,4.2,9.9
19.240,-8.9,0.3,4.2,9.9
19.250,-8.9,0.4,4.2,9.8
19.260,-8.9,0.4,4.2,9.8
19.270,-8.9,0.4,4.2,9.8
19.280,-8.9,0.4,4.2,9.8
19.290,-8.9,0.4,4.2,9.8
19.300,-8.9,0.4,4.1,9.8
19.310,-8.9,0.4,4.1,9.8
19.320,-8.9,0.4,4.1,9.8
19.330,-8.9,0.4,4.1,9.8
19.340,-9.0,0.4,4.3,9.9
19.350,-9.0,0.4,4.3,9.9
19.360,-9.0,0.4,4.3,9.9
19.370,-9.0,0.6,4.4,10.0
19.380,-9.0,0.6,4.4,10.0
19.390,-9.0,0.6,4.4,10.0
19.400,-9.0,0.6,4.4,10.0
19.410,-9.0,0.6,4.4,10.0
19.420,-8.9,0.6,4.4,9.9
19.430,-8.9,0.6,4.4,9.9
19.440,-8.9,0.6,4.4,9.9
19.450,-8.9,0.6,4.3,9.9
19.460,-8.9,0.6,4.3,9.9
19.470,-8.9,0.6,4.3,9.9
19.480,-8.9,0.6,4.3,9.9
19.490,-8.9,0.6,4.3,9.9
19.500,-8.9,0.6,4.4,9.9
19.510,-8.9,0.6,4.4,9.9
19.520,-8.9,0.7,4.2,9.9
19.530,-8.9,0.7,4.2,9.9
19.540,-8.9,0.7,4.2,9.9
19.550,-8.9,0.7,4.2,9.9
19.560,-8.9,0.7,4.2,9.9
