Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.560,-10.0,0.1,-1.5,10.1
18.570,-10.0,0.1,-1.5,10.1
18.580,-10.0,0.1,-1.5,10.1
18.590,-10.0,0.1,-1.5,10.1
18.600,-10.0,0.1,-1.5,10.1
18.610,-10.2,0.0,-1.3,10.3
18.620,-10.2,0.0,-1.3,10.3
18.630,-10.2,0.0,-1.3,10.3
18.640,-10.2,0.0,-1.3,10.3
18.650,-10.2,0.0,-1.3,10.3
18.660,-10.4,0.0,-1.2,10.5
18.670,-10.4,0.0,-1.2,10.5
18.680,-10.4,0.0,-1.2,10.5
18.690,-10.4,0.0,-1.2,10.5
18.700,-10.4,0.0,-1.2,10.5
18.710,-10.1,0.2,-1.2,10.2
18.720,-10.1,0.2,-1.2,10.2
18.730,-10.1,0.2,-1.2,10.2
18.740,-10.1,0.2,-1.2,10.2
18.750,-9.9,-0.1,-1.6,10.1
18.760,-9.9,-0.1,-1.6,10.1
18.770,-9.9,-0.1,-1.6,10.1
18.780,-9.9,-0.1,-1.6,10.1
18.790,-9.9,-0.1,-1.6,10.1
18.800,-9.9,0.0,-1.7,10.0
18.810,-9.9,0.0,-1.7,10.0
18.820,-9.9,0.0,-1.7,10.0
18.830,-9.9,0.0,-1.7,10.0
18.840,-9.9,0.0,-1.7,10.0
18.850,-9.7,-0.1,-1.9,9.9
18.860,-9.7,-0.1,-1.9,9.9
18.870,-9.7,-0.1,-1.9,9.9
18.880,-9.7,-0.1,-1.9,9.9
18.890,-9.7,-0.1,-1.9,9.9
18.900,-9.8,-0.4,-1.9,10.0
18.910,-9.8,-0.4,-1.9,10.0
18.920,-9.8,-0.4,-1.9,10.0
18.930,-9.8,-0.4,-1.9,10.0
18.940,-9.8,-0.4,-1.9,10.0
18.950,-9.7,-0.3,-1.9,9.8
18.960,-9.7,-0.3,-1.9,9.8
18.970,-9.7,-0.3,-1.9,9.8
18.980,-9.7,-0.3,-1.9,9.8
18.990,-9.6,-0.6,-2.8,10.0
19.000,-9.6,-0.6,-2.8,10.0
19.010,-9.6,-0.6,-2.8,10.0
19.020,-9.6,-0.6,-2.8,10.0
19.030,-9.6,-0.6,-2.8,10.0
19.040,-9.5,-0.7,-2.5,9.8
19.050,-9.5,-0.7,-2.5,9.8
19.060,-9.5,-0.7,-2.5,9.8
19.070,-9.5,-0.7,-2.5,9.8
19.080,-9.5,-0.2,-2.8,9.9
19.090,-9.5,-0.2,-2.8,9.9
19.100,-9.5,-0.2,-2.8,9.9
19.110,-9.5,-0.2,-2.8,9.9
19.120,-9.5,-0.2,-2.8,9.9
19.130,-9.3,-0.2,-2.7,9.7
19.140,-9.3,-0.2,-2.7,9.7
19.150,-9.3,-0.2,-2.7,9.7
19.160,-9.3,-0.2,-2.7,9.7
19.170,-9.4,-0.2,-2.8,9.8
19.180,-9.4,-0.2,-2.8,9.8
19.190,-9.4,-0.2,-2.8,9.8
19.200,-9.4,-0.2,-2.8,9.8
19.210,-9.4,-0.2,-2.8,9.8
19.220,-9.5,-0.1,-2.9,10.0
19.230,-9.5,-0.1,-2.9,10.0
19.240,-9.5,-0.1,-2.9,10.0
19.250,-9.5,-0.1,-2.9,10.0
19.260,-9.5,-0.1,-2.9,10.0
19.270,-9.3,0.0,-3.0,9.8
19.280,-9.3,0.0,-3.0,9.8
19.290,-9.3,0.0,-3.0,9.8
19.300,-9.3,0.0,-3.0,9.8
19.310,-9.5,0.1,-3.0,10.0
19.320,-9.5,0.1,-3.0,10.0
19.330,-9.5,0.1,-3.0,10.0
19.340,-9.5,0.1,-3.0,10.0
19.350,-9.3,0.1,-2.8,9.8
19.360,-9.3,0.1,-2.8,9.8
19.370,-9.3,0.1,-2.8,9.8
19.380,-9.3,0.1,-2.8,9.8
19.390,-9.4,0.2,-2.9,9.9
19.400,-9.4,0.2,-2.9,9.9
19.410,-9.4,0.2,-2.9,9.9
19.420,-9.4,0.2,-2.9,9.9
19.430,-9.4,0.2,-2.7,9.8
19.440,-9.4,0.2,-2.7,9.8
19.450,-9.4,0.2,-2.7,9.8
19.460,-9.4,0.2,-2.8,9.8
19.470,-9.4,0.2,-2.8,9.8
19.480,-9.4,0.2,-2.8,9.8
19.490,-9.4,0.3,-2.9,9.9
19.500,-9.4,0.3,-2.9,9.9
19.510,-9.4,0.3,-2.9,9.9
19.520,-9.4,0.3,-2.9,9.9
19.530,-9.4,0.3,-2.9,9.9
19.540,-9.4,0.2,-2.7,9.8
19.550,-9.4,0.2,-2.7,9.8
19.560,-9.4,0.2,-2.7,9.8
19.570,-9.4,0.2,-2.7,9.8
19.580,-9.4,0.2,-2.7,9.8
19.590,-9.6,0.1,-2.6,9.9
19.600,-9.6,0.1,-2.6,9.9
19.610,-9.6,0.1,-2.6,9.9
19.620,-9.5,0.3,-3.0,10.0
19.630,-9.5,0.3,-3.0,10.0
19.640,-9.5,0.3,-3.0,10.0
19.650,-9.5,0.3,-3.0,10.0
19.660,-9.5,0.3,-3.0,10.0
19.670,-9.5,0.2,-2.5,9.8
19.680,-9.5,0.2,-2.5,9.8
19.690,-9.5,0.2,-2.5,9.8
19.700,-9.5,0.2,-2.5,9.8
19.710,-9.5,0.5,-2.9,9.9
19.720,-9.5,0.5,-2.9,9.9
19.730,-9.5,0.5,-2.9,9.9
19.740,-9.5,0.5,-2.9,9.9
19.750,-9.5,0.5,-2.9,9.9
19.760,-9.3,0.3,-2.9,9.8
19.770,-9.3,0.3,-2.9,9.8
19.780,-9.3,0.3,-2.9,9.8
19.790,-9.3,0.3,-2.9,9.8
19.800,-9.3,0.2,-2.8,9.7
19.810,-9.3,0.2,-2.8,9.7
19.820,-9.3,0.2,-2.8,9.7
19.830,-9.3,0.2,-2.8,9.7
19.840,-9.3,0.2,-2.7,9.7
19.850,-9.3,0.2,-2.7,9.7
19.860,-9.3,0.2,-2.7,9.7
19.870,-9.3,0.2,-2.7,9.7
19.880,-9.3,0.2,-2.7,9.7
19.890,-9.2,0.2,-2.7,9.6
19.900,-9.2,0.2,-2.7,9.6
19.910,-9.2,0.2,-2.7,9.6
19.920,-9.2,0.2,-2.7,9.6
19.930,-9.6,-0.6,-2.7,10.0
19.940,-9.6,-0.6,-2.7,10.0
19.950,-9.6,-0.6,-2.7,10.0
19.960,-9.6,-0.6,-2.7,10.0
19.970,-9.6,-0.6,-2.7,10.0
19.980,-9.3,-0.5,-2.5,9.7
19.990,-9.3,-0.5,-2.5,9.7
20.000,-9.3,-0.5,-2.5,9.7
20.010,-9.3,-0.5,-2.5,9.7
20.020,-9.3,-0.5,-2.5,9.7
20.030,-9.3,-0.2,-2.7,9.7
20.040,-9.3,-0.2,-2.7,9.7
20.050,-9.3,-0.2,-2.7,9.7
20.060,-9.3,-0.2,-2.7,9.7
20.070,-9.3,-0.2,-2.7,9.7
20.080,-9.9,-0.6,-2.6,10.3
20.090,-9.9,-0.6,-2.6,10.3
20.100,-9.9,-0.6,-2.6,10.3
20.110,-9.9,-0.6,-2.6,10.3
20.120,-9.5,-0.3,-1.7,9.7
20.130,-9.5,-0.3,-1.7,9.7
20.140,-9.5,-0.3,-1.7,9.7
20.150,-9.5,-0.3,-1.7,9.7
20.160,-9.5,-0.3,-1.7,9.7
20.170,-9.9,-1.0,-2.0,10.1
20.180,-9.9,-1.0,-2.0,10.1
20.190,-9.9,-1.0,-2.0,10.1
20.200,-9.9,-1.0,-2.0,10.1
20.210,-9.9,-1.0,-2.0,10.1
20.220,-9.6,-1.4,-1.9,9.8
20.230,-9.6,-1.4,-1.9,9.8
20.240,-9.6,-1.4,-1.9,9.8
20.250,-9.6,-1.4,-1.9,9.8
20.260,-10.4,-2.1,-1.3,10.7
20.270,-10.4,-2.1,-1.3,10.7
20.280,-10.4,-2.1,-1.3,10.7
20.290,-10.4,-2.1,-1.3,10.7
20.300,-9.9,-2.2,-1.1,10.2
20.310,-9.9,-2.2,-1.1,10.2
20.320,-9.9,-2.2,-1.1,10.2
20.330,-9.9,-2.2,-1.1,10.2
20.340,-9.9,-2.2,-1.1,10.2
20.350,-9.8,-2.5,-1.5,10.2
20.360,-9.8,-2.5,-1.5,10.2
20.370,-9.8,-2.5,-1.5,10.2
20.380,-9.8,-2.5,-1.5,10.2
20.390,-9.8,-2.5,-1.5,10.2
20.400,-9.5,-1.5,-1.0,9.6
20.410,-9.5,-1.5,-1.0,9.6
20.420,-9.5,-1.5,-1.0,9.6
20.430,-9.5,-1.5,-1.0,9.6
20.440,-9.9,-1.1,-0.4,9.9
20.450,-9.9,-1.1,-0.4,9.9
20.460,-9.9,-1.1,-0.4,9.9
20.470,-9.9,-1.1,-0.4,9.9
20.480,-9.9,-1.1,-0.4,9.9
20.490,-9.9,-1.1,-0.4,9.9
20.500,-10.1,-1.3,-1.2,10.3
20.510,-10.1,-1.3,-1.2,10.3
20.520,-10.1,-1.3,-1.2,10.3
20.530,-10.1,-1.3,-1.2,10.3
20.540,-10.1,-1.5,-1.0,10.3
20.550,-10.1,-1.5,-1.0,10.3
20.560,-10.1,-1.5,-1.0,10.3
20.570,-10.1,-1.5,-1.0,10.3
20.580,-10.1,-1.5,-1.0,10.3
20.590,-10.5,-1.5,-0.6,10.6
20.600,-10.5,-1.5,-0.6,10.6
20.610,-10.5,-1.5,-0.6,10.6
20.620,-10.5,-1.5,-0.6,10.6
20.630,-10.5,-1.5,-0.6,10.6
20.640,-10.3,-1.2,-0.5,10.4
20.650,-9.9,-0.6,0.1,10.0
20.660,-9.9,-0.6,0.1,10.0
20.670,-9.9,-0.6,0.1,10.0
20.680,-9.9,-0.6,0.1,10.0
20.690,-9.9,-0.6,0.1,10.0
20.700,-10.4,-0.6,-0.8,10.5
20.710,-10.4,-0.6,-0.8,10.5
20.720,-10.4,-0.6,-0.8,10.5
20.730,-10.4,-0.6,-0.8,10.5
20.740,-10.4,-0.6,-0.8,10.5
20.750,-9.6,-0.9,-1.4,9.8
20.760,-9.6,-0.9,-1.4,9.8
20.770,-9.6,-0.9,-1.4,9.8
20.780,-9.6,-0.9,-1.4,9.8
20.790,-9.5,-1.5,-1.4,9.7
20.800,-9.5,-1.5,-1.4,9.7
20.810,-9.5,-1.5,-1.4,9.7
20.820,-9.5,-1.5,-1.4,9.7
20.830,-9.4,-1.5,-1.5,9.6
20.840,-9.4,-1.5,-1.5,9.6
20.850,-9.4,-1.5,-1.5,9.6
20.860,-9.4,-1.5,-1.5,9.6
20.870,-9.4,-1.5,-1.5,9.6
20.880,-9.6,-1.7,-1.5,9.9
20.890,-9.6,-1.7,-1.5,9.9
20.900,-9.6,-1.7,-1.5,9.9
20.910,-9.6,-1.7,-1.5,9.9
20.920,-9.5,-1.8,-1.2,9.8
20.930,-9.5,-1.8,-1.2,9.8
20.940,-9.5,-1.8,-1.2,9.8
20.950,-9.8,-2.2,-1.4,10.1
20.960,-9.8,-2.2,-1.4,10.1
20.970,-9.8,-2.2,-1.4,10.1
20.980,-9.8,-2.2,-1.4,10.1
20.990,-9.2,-1.4,-1.7,9.4
21.000,-9.2,-1.4,-1.7,9.4
21.010,-9.2,-1.4,-1.7,9.4
21.020,-9.2,-1.4,-1.7,9.4
21.030,-9.2,-1.4,-1.7,9.4
21.040,-9.2,-0.5,-2.0,9.5
21.050,-9.2,-0.5,-2.0,9.5
21.060,-9.2,-0.5,-2.0,9.5
21.070,-9.4,-0.3,-1.9,9.5
21.080,-9.4,-0.3,-1.9,9.5
21.090,-9.4,-0.3,-1.9,9.5
21.100,-9.2,-0.4,-2.3,9.5
21.110,-9.2,-0.4,-2.3,9.5
21.120,-9.2,-0.4,-2.3,9.5
21.130,-9.2,-0.4,-2.3,9.5
21.140,-9.4,-0.4,-2.0,9.6
21.150,-9.4,-0.4,-2.0,9.6
21.160,-9.4,-0.4,-2.0,9.6
21.170,-9.4,-0.4,-2.0,9.6
21.180,-9.4,-0.4,-2.0,9.6
21.190,-9.4,-0.9,-2.1,9.7
21.200,-9.4,-0.9,-2.1,9.7
21.210,-9.4,-0.9,-2.1,9.7
21.220,-9.4,-0.9,-2.1,9.7
21.230,-9.4,-0.9,-2.1,9.7
21.240,-9.3,-1.0,-2.1,9.6
21.250,-9.3,-1.0,-2.1,9.6
21.260,-9.3,-1.0,-2.1,9.6
21.270,-9.3,-1.0,-2.1,9.6
21.280,-9.7,-1.9,-2.0,10.1
21.290,-9.7,-1.9,-2.0,10.1
21.300,-9.7,-1.9,-2.0,10.1
21.310,-9.7,-1.9,-2.0,10.1
21.320,-9.8,-2.3,-1.5,10.2
21.330,-9.8,-2.3,-1.5,10.2
21.340,-9.8,-2.3,-1.5,10.2
21.350,-9.8,-2.3,-1.5,10.2
21.360,-9.8,-2.3,-1.5,10.2
21.370,-9.6,-2.0,-1.2,9.8
21.380,-9.6,-2.0,-1.2,9.8
21.390,-9.6,-2.0,-1.2,9.8
21.400,-9.6,-2.0,-1.2,9.8
21.410,-9.6,-2.0,-1.2,9.8
21.420,-9.5,-1.9,-1.3,9.8
21.430,-9.5,-1.9,-1.3,9.8
21.440,-9.5,-1.9,-1.3,9.8
21.450,-9.5,-1.9,-1.3,9.8
21.460,-9.5,-1.9,-1.3,9.8
21.470,-9.8,-1.3,-1.5,10.0
21.480,-9.8,-1.3,-1.5,10.0
21.490,-9.8,-1.3,-1.5,10.0
21.500,-9.8,-1.3,-1.5,10.0
21.510,-9.6,-1.4,-1.6,9.8
21.520,-9.6,-1.4,-1.6,9.8
21.530,-9.6,-1.4,-1.6,9.8
21.540,-9.6,-1.4,-1.6,9.8
21.550,-9.6,-1.4,-1.6,9.8
21.560,-10.1,-1.4,-1.7,10.3
21.570,-10.1,-1.4,-1.7,10.3
21.580,-10.1,-1.4,-1.7,10.3
21.590,-10.1,-1.4,-1.7,10.3
21.600,-9.8,-1.0,-1.5,10.0
21.610,-9.8,-1.0,-1.5,10.0
21.620,-9.8,-1.0,-1.5,10.0
21.630,-9.8,-1.0,-1.5,10.0
21.640,-9.8,-1.0,-1.5,10.0
21.650,-9.5,-0.4,-2.0,9.7
21.660,-9.5,-0.4,-2.0,9.7
21.670,-9.5,-0.4,-2.0,9.7
21.680,-9.5,-0.4,-2.0,9.7
21.690,-10.0,-0.1,-2.2,10.2
21.700,-10.0,-0.1,-2.2,10.2
21.710,-10.0,-0.1,-2.2,10.2
21.720,-10.0,-0.1,-2.2,10.2
21.730,-10.0,-0.1,-2.2,10.2
21.740,-10.0,-0.2,-2.1,10.2
21.750,-10.0,-0.2,-2.1,10.2
21.760,-10.0,-0.2,-2.1,10.2
21.770,-10.0,-0.2,-2.1,10.2
21.780,-10.0,-0.2,-2.1,10.2
21.790,-10.0,-0.1,-2.2,10.3
21.800,-10.0,-0.1,-2.2,10.3
21.810,-10.0,-0.1,-2.2,10.3
21.820,-9.9,0.0,-2.3,10.2
21.830,-9.9,0.0,-2.3,10.2
21.840,-9.9,0.0,-2.3,10.2
21.850,-9.9,0.0,-2.3,10.2
21.860,-10.0,1.0,-2.0,10.3
21.870,-10.0,1.0,-2.0,10.3
21.880,-10.0,1.0,-2.0,10.3
21.890,-10.0,1.0,-2.0,10.3
21.900,-9.8,1.5,-1.8,10.1
21.910,-9.8,1.5,-1.8,10.1
21.920,-9.8,1.5,-1.8,10.1
21.930,-9.8,1.5,-1.8,10.1
21.940,-9.8,1.5,-1.8,10.1
21.950,-9.8,1.9,-2.0,10.2
21.960,-9.8,1.9,-2.0,10.2
21.970,-9.8,1.9,-2.0,10.2
21.980,-9.8,1.9,-2.0,10.2
21.990,-9.8,1.9,-2.0,10.2
22.000,-9.5,1.9,-2.1,9.9
22.010,-9.5,1.9,-2.1,9.9
22.020,-9.5,1.9,-2.1,9.9
22.030,-9.5,1.9,-2.1,9.9
22.040,-9.5,2.3,-2.4,10.1
22.050,-9.5,2.3,-2.4,10.1
22.060,-9.5,2.3,-2.4,10.1
22.070,-9.5,2.3,-2.4,10.1
22.080,-9.5,2.3,-2.4,10.1
22.090,-9.3,1.8,-2.5,9.8
22.100,-9.3,1.8,-2.5,9.8
22.110,-9.3,1.8,-2.5,9.8
22.120,-9.3,1.8,-2.5,9.8
22.130,-9.3,1.8,-2.5,9.8
22.140,-9.5,1.6,-2.5,9.9
22.150,-9.5,1.6,-2.5,9.9
22.160,-9.5,1.6,-2.5,9.9
22.170,-9.5,1.6,-2.5,9.9
22.180,-9.4,1.8,-2.4,9.9
22.190,-9.4,1.8,-2.4,9.9
22.200,-9.4,1.8,-2.4,9.9
22.210,-9.4,1.8,-2.4,9.9
22.220,-9.4,1.8,-2.4,9.9
22.230,-9.4,1.8,-2.7,10.0
22.240,-9.4,1.8,-2.7,10.0
22.250,-9.4,1.8,-2.7,10.0
22.260,-9.4,1.8,-2.7,10.0
22.270,-9.5,1.9,-2.7,10.0
22.280,-9.5,1.9,-2.7,10.0
22.290,-9.5,1.9,-2.7,10.0
22.300,-8.8,2.4,-2.6,9.5
22.310,-8.8,2.4,-2.6,9.5
22.320,-8.8,2.4,-2.6,9.5
22.330,-8.8,2.4,-2.6,9.5
22.340,-8.8,2.4,-2.6,9.5
22.350,-8.6,2.3,-3.1,9.4
22.360,-8.6,2.3,-3.1,9.4
22.370,-9.4,1.8,-3.4,10.1
22.380,-9.4,1.8,-3.4,10.1
22.390,-9.4,1.8,-3.4,10.1
22.400,-9.4,1.8,-3.4,10.1
22.410,-9.4,1.8,-3.4,10.1
22.420,-8.8,2.3,-3.5,9.7
22.430,-8.8,2.3,-3.5,9.7
22.440,-8.8,2.3,-3.5,9.7
22.450,-8.8,2.3,-3.5,9.7
22.460,-8.8,2.3,-3.5,9.7
22.470,-9.0,2.6,-3.4,10.0
22.480,-9.0,2.6,-3.4,10.0
22.490,-9.0,2.6,-3.4,10.0
22.500,-9.0,2.6,-3.4,10.0
22.510,-9.0,2.6,-3.4,10.0
22.520,-8.7,2.8,-3.5,9.8
22.530,-8.7,2.8,-3.5,9.8
22.540,-8.7,2.8,-3.5,9.8
22.550,-8.7,2.8,-3.5,9.8
22.560,-8.7,2.8,-3.5,9.8
22.570,-8.7,3.1,-3.4,9.8
22.580,-8.7,3.1,-3.4,9.8
22.590,-8.7,3.1,-3.4,9.8
22.600,-8.7,3.1,-3.4,9.8
22.610,-8.7,3.1,-3.4,9.8
22.620,-8.8,2.9,-3.4,9.9
22.630,-8.8,2.9,-3.4,9.9
22.640,-8.8,2.9,-3.4,9.9
22.650,-8.8,2.9,-3.4,9.9
22.660,-8.8,2.9,-3.4,9.9
22.670,-8.8,3.5,-3.4,10.1
22.680,-8.8,3.5,-3.4,10.1
22.690,-8.8,3.5,-3.4,10.1
22.700,-8.8,3.5,-3.4,10.1
22.710,-8.2,3.4,-3.8,9.7
22.720,-8.2,3.4,-3.8,9.7
22.730,-8.2,3.4,-3.8,9.7
22.740,-8.2,3.4,-3.8,9.7
22.750,-8.2,3.4,-3.8,9.7
22.760,-8.4,4.1,-4.1,10.2
22.770,-8.4,4.1,-4.1,10.2
22.780,-8.4,4.1,-4.1,10.2
22.790,-8.4,4.1,-4.1,10.2
22.800,-8.4,4.1,-4.1,10.2
22.810,-8.0,3.9,-4.4,9.9
22.820,-8.0,3.9,-4.4,9.9
22.830,-8.0,3.9,-4.4,9.9
22.840,-8.0,3.9,-4.4,9.9
22.850,-8.0,3.9,-4.4,9.9
22.860,-7.6,3.6,-4.5,9.5
22.870,-7.6,3.6,-4.5,9.5
22.880,-7.6,3.6,-4.5,9.5
22.890,-7.6,3.6,-4.5,9.5
22.900,-7.6,3.6,-4.5,9.5
22.910,-7.5,4.0,-4.1,9.5
22.920,-7.5,4.0,-4.1,9.5
22.930,-7.5,4.0,-4.1,9.5
22.940,-7.5,4.0,-4.1,9.5
22.950,-7.5,4.0,-4.1,9.5
22.960,-7.8,3.9,-4.5,9.8
22.970,-7.8,3.9,-4.5,9.8
22.980,-7.8,3.9,-4.5,9.8
22.990,-7.8,3.9,-4.5,9.8
23.000,-7.8,3.9,-4.5,9.8
23.010,-7.7,4.4,-4.4,9.9
23.020,-7.7,4.4,-4.4,9.9
23.030,-7.7,4.4,-4.4,9.9
23.040,-7.4,4.0,-4.6,9.6
23.050,-7.4,4.0,-4.6,9.6
23.060,-7.4,4.0,-4.6,9.6
23.070,-7.4,4.0,-4.6,9.6
23.080,-7.4,4.0,-4.6,9.6
23.090,-7.8,3.6,-4.7,9.8
23.100,-7.8,3.6,-4.7,9.8
23.110,-7.8,3.6,-4.7,9.8
23.120,-7.8,3.6,-4.7,9.8
23.130,-7.8,3.6,-4.7,9.8
23.140,-7.7,3.7,-4.6,9.7
23.150,-7.9,3.5,-4.3,9.6
23.160,-7.9,3.5,-4.3,9.6
23.170,-7.9,3.5,-4.3,9.6
23.180,-7.9,3.5,-4.3,9.6
23.190,-7.9,3.5,-4.3,9.6
23.200,-8.3,3.8,-4.4,10.2
23.210,-8.3,3.8,-4.4,10.2
23.220,-8.3,3.8,-4.4,10.2
23.230,-8.3,3.8,-4.4,10.2
23.240,-8.0,3.5,-4.2,9.7
23.250,-8.0,3.5,-4.2,9.7
23.260,-8.0,3.5,-4.2,9.7
23.270,-8.0,3.5,-4.2,9.7
23.280,-8.0,3.5,-4.2,9.7
23.290,-8.1,3.9,-4.0,9.9
23.300,-8.1,3.9,-4.0,9.9
23.310,-8.1,3.9,-4.0,9.9
23.320,-8.1,3.9,-4.0,9.9
23.330,-8.1,3.9,-4.0,9.9
23.340,-8.2,4.3,-4.1,10.1
23.350,-8.2,4.3,-4.1,10.1
23.360,-8.2,4.3,-4.1,10.1
23.370,-8.2,4.3,-4.1,10.1
23.380,-8.2,4.3,-4.1,10.1
23.390,-7.9,4.1,-3.9,9.8
23.400,-7.9,4.1,-3.9,9.8
23.410,-7.9,4.1,-3.9,9.8
23.420,-7.9,4.1,-3.9,9.8
23.430,-7.9,4.1,-3.9,9.8
23.440,-7.9,4.3,-4.0,9.8
23.450,-7.9,4.3,-4.0,9.8
23.460,-7.9,4.3,-4.0,9.8
23.470,-7.9,4.3,-4.0,9.8
23.480,-7.9,4.3,-4.0,9.8
23.490,-8.1,4.0,-4.1,9.9
23.500,-8.1,4.0,-4.1,9.9
23.510,-8.1,4.0,-4.1,9.9
23.520,-8.1,4.0,-4.1,9.9
23.530,-8.1,4.1,-4.0,10.0
23.540,-8.1,4.1,-4.0,10.0
23.550,-8.1,4.1,-4.0,10.0
23.560,-8.1,4.1,-4.0,10.0
23.570,-8.1,4.1,-4.0,10.0
23.580,-8.0,3.9,-4.1,9.8
23.590,-8.0,3.9,-4.1,9.8
23.600,-8.0,3.9,-4.1,9.8
23.610,-8.0,3.9,-4.1,9.8
23.620,-7.9,4.2,-4.1,9.9
23.630,-7.9,4.2,-4.1,9.9
23.640,-7.9,4.2,-4.1,9.9
23.650,-7.9,3.9,-4.2,9.7
23.660,-7.9,3.9,-4.2,9.7
23.670,-7.9,3.9,-4.2,9.7
23.680,-7.9,3.9,-4.2,9.7
23.690,-7.9,3.9,-4.2,9.7
23.700,-8.2,3.8,-4.1,9.9
23.710,-8.2,3.8,-4.1,9.9
23.720,-8.2,3.8,-4.1,9.9
23.730,-8.2,3.8,-4.1,9.9
23.740,-8.0,3.9,-4.0,9.8
23.750,-8.0,3.9,-4.0,9.8
23.760,-8.0,3.9,-4.0,9.8
23.770,-8.0,3.9,-4.0,9.8
23.780,-8.0,3.9,-4.0,9.8
23.790,-7.9,4.1,-3.9,9.7
23.800,-7.9,4.1,-3.9,9.7
23.810,-8.2,4.1,-4.0,10.0
23.820,-8.2,4.1,-4.0,10.0
23.830,-8.2,4.1,-4.0,10.0
23.840,-8.2,4.1,-4.0,10.0
23.850,-8.2,4.1,-4.0,10.0
23.860,-7.9,4.4,-4.0,10.0
23.870,-7.9,4.4,-4.0,10.0
23.880,-7.9,4.4,-4.0,10.0
23.890,-7.9,4.4,-4.0,10.0
23.900,-7.7,4.1,-4.2,9.7
23.910,-7.7,4.1,-4.2,9.7
23.920,-7.7,4.1,-4.2,9.7
23.930,-7.7,4.1,-4.2,9.7
23.940,-7.7,4.1,-4.2,9.7
23.950,-8.1,4.1,-4.2,10.0
23.960,-8.1,4.1,-4.2,10.0
23.970,-8.1,4.1,-4.2,10.0
23.980,-8.1,4.1,-4.2,10.0
23.990,-8.1,4.1,-4.2,10.0
24.000,-8.0,3.8,-4.2,9.8
24.010,-8.0,3.8,-4.2,9.8
24.020,-8.0,3.8,-4.2,9.8
24.030,-8.0,3.8,-4.2,9.8
24.040,-8.0,3.8,-4.2,9.8
24.050,-8.2,4.0,-4.2,10.0
24.060,-8.2,4.0,-4.2,10.0
24.070,-8.2,4.0,-4.2,10.0
24.080,-8.2,4.0,-4.2,10.0
24.090,-8.0,3.9,-4.1,9.8
24.100,-8.0,3.9,-4.1,9.8
24.110,-8.0,3.9,-4.1,9.8
24.120,-8.0,3.9,-4.1,9.8
24.130,-8.0,3.8,-4.2,9.8
24.140,-8.0,3.8,-4.2,9.8
24.150,-8.0,3.8,-4.2,9.8
24.160,-8.0,3.9,-4.2,9.8
24.170,-8.0,3.9,-4.2,9.8
24.180,-8.0,3.9,-4.2,9.8
24.190,-8.0,3.9,-4.2,9.8
24.200,-8.0,3.9,-4.2,9.8
24.210,-7.8,4.1,-4.1,9.7
24.220,-7.8,4.1,-4.1,9.7
24.230,-7.8,4.1,-4.1,9.7
24.240,-7.8,4.1,-4.1,9.7
24.250,-7.8,4.1,-4.1,9.7
24.260,-7.9,4.0,-4.2,9.8
24.270,-7.9,4.0,-4.2,9.8
24.280,-7.9,4.0,-4.2,9.8
24.290,-7.9,4.0,-4.2,9.8
24.300,-7.9,4.0,-4.2,9.8
24.310,-7.9,3.9,-4.0,9.7
24.320,-7.9,3.9,-4.0,9.7
24.330,-7.9,3.9,-4.0,9.7
24.340,-7.9,3.9,-4.0,9.7
24.350,-8.0,3.8,-4.1,9.8
24.360,-8.0,3.8,-4.1,9.8
24.370,-8.0,3.8,-4.1,9.8
24.380,-8.0,3.8,-4.1,9.8
24.390,-8.0,3.8,-4.1,9.8
24.400,-7.8,4.0,-3.7,9.5
24.410,-7.8,4.0,-3.7,9.5
24.420,-7.8,4.0,-3.7,9.5
24.430,-7.8,4.0,-3.7,9.5
24.440,-7.7,4.0,-3.8,9.5
24.450,-7.7,4.0,-3.8,9.5
24.460,-7.7,4.0,-3.8,9.5
24.470,-7.7,4.0,-3.8,9.5
24.480,-7.7,4.0,-3.8,9.5
24.490,-8.3,4.5,-3.8,10.2
24.500,-8.3,4.5,-3.8,10.2
24.510,-8.3,4.5,-3.8,10.2
24.520,-8.3,4.5,-3.8,10.2
24.530,-8.3,4.5,-3.8,10.2
24.540,-7.9,4.4,-3.7,9.8
24.550,-7.9,4.4,-3.7,9.8
24.560,-7.9,4.4,-3.7,9.8
24.570,-7.9,4.4,-3.7,9.8
24.580,-7.9,4.4,-3.7,9.8
24.590,-7.9,4.3,-3.7,9.7
24.600,-7.9,4.3,-3.7,9.7
24.610,-7.9,4.3,-3.7,9.7
24.620,-7.9,4.3,-3.7,9.7
24.630,-7.9,4.3,-3.7,9.7
24.640,-8.2,4.2,-3.6,9.9
24.650,-8.2,4.2,-3.6,9.9
24.660,-8.2,4.2,-3.6,9.9
24.670,-8.2,4.2,-3.6,9.9
24.680,-8.2,4.2,-3.6,9.9
24.690,-8.2,4.3,-3.5,9.9
24.700,-8.2,4.3,-3.5,9.9
24.710,-8.2,4.3,-3.5,9.9
24.720,-8.2,4.3,-3.5,9.9
24.730,-8.2,4.3,-3.5,9.9
24.740,-8.3,4.2,-3.3,9.9
24.750,-8.3,4.2,-3.3,9.9
24.760,-8.3,4.2,-3.3,9.9
24.770,-8.2,4.2,-3.3,9.8
