Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.410,-8.5,1.8,-4.1,9.6
18.420,-8.5,1.8,-4.1,9.6
18.430,-8.3,3.3,-4.6,10.0
18.440,-8.3,3.3,-4.6,10.0
18.450,-8.3,3.3,-4.6,10.0
18.460,-8.3,3.3,-4.6,10.0
18.470,-8.2,3.5,-4.6,10.0
18.480,-7.3,3.1,-4.6,9.2
18.490,-7.3,3.1,-4.6,9.2
18.500,-7.3,3.1,-4.6,9.2
18.510,-7.3,3.1,-4.6,9.2
18.520,-7.3,3.1,-4.6,9.2
18.530,-8.1,3.4,-4.9,10.0
18.540,-8.1,3.4,-4.9,10.0
18.550,-8.1,3.4,-4.9,10.0
18.560,-8.1,3.4,-4.9,10.0
18.570,-8.1,3.4,-4.9,10.0
18.580,-8.7,1.9,-4.7,10.1
18.590,-8.7,1.9,-4.7,10.1
18.600,-8.7,1.9,-4.7,10.1
18.610,-8.7,1.9,-4.7,10.1
18.620,-8.7,1.9,-4.7,10.1
18.630,-8.6,0.9,-4.6,9.8
18.640,-8.6,0.9,-4.6,9.8
18.650,-8.6,0.9,-4.6,9.8
18.660,-9.1,0.9,-4.7,10.3
18.670,-9.1,0.9,-4.7,10.3
18.680,-9.1,0.9,-4.7,10.3
18.690,-9.1,0.9,-4.7,10.3
18.700,-9.1,0.9,-4.7,10.3
18.710,-9.1,0.6,-4.5,10.1
18.720,-9.1,0.6,-4.5,10.1
18.730,-9.1,0.6,-4.5,10.1
18.740,-9.1,0.6,-4.5,10.1
18.750,-9.0,0.4,-4.4,10.0
18.760,-9.0,0.4,-4.4,10.0
18.770,-8.8,0.2,-4.6,9.9
18.780,-8.8,0.2,-4.6,9.9
18.790,-8.8,0.2,-4.6,9.9
18.800,-8.8,0.2,-4.6,9.9
18.810,-8.8,0.2,-4.6,9.9
18.820,-9.3,1.2,-4.2,10.2
18.830,-9.3,1.2,-4.2,10.2
18.840,-9.3,1.2,-4.2,10.2
18.850,-9.3,1.2,-4.2,10.2
18.860,-9.2,0.6,-4.0,10.1
18.870,-9.2,0.6,-4.0,10.1
18.880,-9.2,0.6,-4.0,10.1
18.890,-9.2,0.6,-4.0,10.1
18.900,-9.2,0.6,-4.0,10.1
18.910,-9.0,0.9,-4.8,10.2
18.920,-9.0,0.9,-4.8,10.2
18.930,-9.0,0.9,-4.8,10.2
18.940,-9.0,0.9,-4.8,10.2
18.950,-8.4,0.5,-5.1,9.8
18.960,-8.4,0.5,-5.1,9.8
18.970,-8.4,0.5,-5.1,9.8
18.980,-8.4,0.5,-5.1,9.8
18.990,-8.4,0.5,-5.1,9.8
19.000,-8.0,0.6,-5.6,9.7
19.010,-8.0,0.6,-5.6,9.7
19.020,-8.0,0.6,-5.6,9.7
19.030,-8.0,0.6,-5.6,9.7
19.040,-8.0,0.6,-5.6,9.7
19.050,-8.3,1.2,-6.0,10.3
19.060,-8.3,1.2,-6.0,10.3
19.070,-8.3,1.2,-6.0,10.3
19.080,-8.3,1.2,-6.0,10.3
19.090,-8.3,1.2,-6.0,10.3
19.100,-8.1,1.3,-6.2,10.3
19.110,-7.6,0.9,-6.0,9.7
19.120,-7.6,0.9,-6.0,9.7
19.130,-7.6,0.9,-6.0,9.7
19.140,-7.6,0.9,-6.0,9.7
19.150,-7.6,0.9,-6.0,9.7
19.160,-7.9,1.9,-6.1,10.2
19.170,-7.9,1.9,-6.1,10.2
19.180,-7.9,1.9,-6.1,10.2
19.190,-7.9,1.9,-6.1,10.2
19.200,-7.9,1.9,-6.1,10.2
19.210,-7.8,1.8,-6.1,10.1
19.220,-7.5,1.0,-5.7,9.5
19.230,-7.5,1.0,-5.7,9.5
19.240,-7.5,1.0,-5.7,9.5
19.250,-7.5,1.0,-5.7,9.5
19.260,-7.5,1.0,-5.7,9.5
19.270,-7.5,1.0,-5.7,9.5
19.280,-7.7,1.0,-6.2,9.9
19.290,-7.7,1.0,-6.2,9.9
19.300,-7.7,1.0,-6.2,9.9
19.310,-7.7,1.0,-6.2,9.9
19.320,-7.7,1.0,-6.2,9.9
19.330,-7.1,0.1,-6.7,9.8
19.340,-7.1,0.1,-6.7,9.8
19.350,-7.1,0.1,-6.7,9.8
19.360,-7.1,0.1,-6.7,9.8
19.370,-6.6,-0.3,-6.9,9.6
19.380,-6.6,-0.3,-6.9,9.6
19.390,-6.6,-0.3,-6.9,9.6
19.400,-6.6,-0.3,-6.9,9.6
19.410,-6.6,-0.3,-6.9,9.6
19.420,-6.7,0.0,-7.2,9.8
19.430,-6.7,0.0,-7.2,9.8
19.440,-6.7,0.0,-7.2,9.8
19.450,-6.7,0.5,-7.1,9.8
19.460,-6.7,0.5,-7.1,9.8
19.470,-6.7,0.5,-7.1,9.8
19.480,-6.7,0.5,-7.1,9.8
19.490,-6.7,0.5,-7.1,9.8
19.500,-6.6,1.2,-7.1,9.8
19.510,-6.6,1.2,-7.1,9.8
19.520,-6.6,1.2,-7.1,9.8
19.530,-6.6,1.2,-7.1,9.8
19.540,-6.6,1.2,-7.1,9.8
19.550,-6.8,1.1,-6.7,9.6
19.560,-6.8,1.1,-6.7,9.6
19.570,-6.8,1.1,-6.7,9.6
19.580,-6.8,1.1,-6.7,9.6
19.590,-6.8,1.1,-6.7,9.6
19.600,-7.1,0.7,-6.4,9.6
19.610,-7.1,0.7,-6.4,9.6
19.620,-7.1,0.7,-6.4,9.6
19.630,-7.1,0.7,-6.4,9.6
19.640,-7.1,0.7,-6.4,9.6
19.650,-7.5,0.6,-5.9,9.6
19.660,-7.5,0.6,-5.9,9.6
19.670,-7.5,0.6,-5.9,9.6
19.680,-7.5,0.6,-5.9,9.6
19.690,-8.0,0.6,-5.6,9.8
19.700,-8.0,0.6,-5.6,9.8
19.710,-8.0,0.6,-5.6,9.8
19.720,-8.0,0.6,-5.6,9.8
19.730,-8.0,0.6,-5.6,9.8
19.740,-8.5,0.9,-4.9,9.9
19.750,-8.5,0.9,-4.9,9.9
19.760,-8.5,0.9,-4.9,9.9
19.770,-8.5,0.9,-4.9,9.9
19.780,-8.9,0.8,-4.3,9.9
19.790,-8.9,0.8,-4.3,9.9
19.800,-8.9,0.8,-4.3,9.9
19.810,-8.9,0.8,-4.3,9.9
19.820,-8.9,0.8,-4.3,9.9
19.830,-9.1,0.8,-4.1,10.0
19.840,-9.1,0.8,-4.1,10.0
19.850,-9.1,0.8,-4.1,10.0
19.860,-9.4,1.1,-3.7,10.2
19.870,-9.4,1.1,-3.7,10.2
19.880,-9.4,1.1,-3.7,10.2
19.890,-9.4,1.1,-3.7,10.2
19.900,-9.4,1.1,-3.7,10.2
19.910,-9.4,1.2,-3.3,10.0
19.920,-9.4,1.2,-3.3,10.0
19.930,-9.4,1.2,-3.3,10.0
19.940,-9.7,1.4,-3.1,10.3
19.950,-9.7,1.4,-3.1,10.3
19.960,-9.7,1.4,-3.1,10.3
19.970,-9.7,1.4,-3.1,10.3
19.980,-9.7,1.4,-3.1,10.3
19.990,-9.6,1.3,-3.2,10.2
20.000,-9.6,1.3,-3.2,10.2
20.010,-9.6,1.3,-3.2,10.2
20.020,-9.6,1.3,-3.2,10.2
20.030,-9.7,1.4,-3.5,10.4
20.040,-9.7,1.4,-3.5,10.4
20.050,-9.7,1.4,-3.5,10.4
20.060,-9.7,1.4,-3.5,10.4
20.070,-9.7,1.4,-3.5,10.4
20.080,-9.4,1.8,-3.3,10.1
20.090,-9.4,1.8,-3.3,10.1
20.100,-9.4,1.8,-3.3,10.1
20.110,-9.4,1.8,-3.3,10.1
20.120,-9.4,1.8,-3.3,10.1
20.130,-9.4,1.9,-3.4,10.1
20.140,-9.6,1.8,-2.9,10.2
20.150,-9.6,1.8,-2.9,10.2
20.160,-9.6,1.8,-2.9,10.2
20.170,-9.6,1.8,-2.9,10.2
20.180,-9.6,1.8,-2.9,10.2
20.190,-9.7,2.2,-2.5,10.3
20.200,-9.7,2.2,-2.5,10.3
20.210,-9.7,2.2,-2.5,10.3
20.220,-9.7,2.2,-2.5,10.3
20.230,-9.4,1.7,-2.7,9.9
20.240,-9.4,1.7,-2.7,9.9
20.250,-9.4,1.7,-2.7,9.9
20.260,-9.4,1.7,-2.7,9.9
20.270,-9.5,1.3,-2.8,10.0
20.280,-9.5,1.3,-2.8,10.0
20.290,-9.5,1.3,-2.8,10.0
20.300,-9.5,1.3,-2.8,10.0
20.310,-9.0,2.0,-3.2,9.8
20.320,-9.0,2.0,-3.2,9.8
20.330,-9.0,2.0,-3.2,9.8
20.340,-9.0,2.0,-3.2,9.8
20.350,-9.0,2.0,-3.2,9.8
20.360,-8.9,1.9,-3.0,9.6
20.370,-8.9,1.9,-3.0,9.6
20.380,-8.9,1.9,-3.0,9.6
20.390,-8.9,1.9,-3.0,9.6
20.400,-9.4,2.8,-2.9,10.3
20.410,-9.4,2.8,-2.9,10.3
20.420,-9.4,2.8,-2.9,10.3
20.430,-9.4,2.8,-2.9,10.3
20.440,-9.4,2.8,-2.9,10.3
20.450,-9.4,1.9,-2.3,9.8
20.460,-9.4,1.9,-2.3,9.8
20.470,-9.4,1.9,-2.3,9.8
20.480,-9.4,1.9,-2.3,9.8
20.490,-9.4,1.9,-2.3,9.8
20.500,-9.6,1.4,-2.5,10.0
20.510,-9.6,1.4,-2.5,10.0
20.520,-9.6,1.4,-2.5,10.0
20.530,-9.6,1.4,-2.5,10.0
20.540,-9.6,1.4,-2.5,10.0
20.550,-9.9,2.1,-2.2,10.4
20.560,-9.9,2.1,-2.2,10.4
20.570,-9.9,2.1,-2.2,10.4
20.580,-9.9,2.1,-2.2,10.4
20.590,-9.9,2.1,-2.2,10.4
20.600,-9.6,1.9,-2.9,10.2
20.610,-9.6,1.9,-2.9,10.2
20.620,-9.6,1.9,-2.9,10.2
20.630,-9.6,1.9,-2.9,10.2
20.640,-9.6,1.9,-2.9,10.2
20.650,-9.6,1.9,-2.9,10.2
20.660,-9.3,1.6,-2.6,9.8
20.670,-9.3,1.6,-2.6,9.8
20.680,-9.3,1.6,-2.6,9.8
20.690,-9.3,1.6,-2.6,9.8
20.700,-9.3,1.6,-2.6,9.8
20.710,-9.5,1.2,-2.7,9.9
20.720,-9.5,1.2,-2.7,9.9
20.730,-9.5,1.2,-2.7,9.9
20.740,-9.5,1.2,-2.7,9.9
20.750,-9.5,1.2,-2.7,9.9
20.760,-9.7,2.6,-3.4,10.6
20.770,-9.7,2.6,-3.4,10.6
20.780,-9.7,2.6,-3.4,10.6
20.790,-9.7,2.6,-3.4,10.6
20.800,-9.7,2.6,-3.4,10.6
20.810,-7.8,3.1,-3.6,9.2
20.820,-7.8,3.1,-3.6,9.2
20.830,-7.8,3.1,-3.6,9.2
20.840,-7.8,3.1,-3.6,9.2
20.850,-7.8,3.1,-3.6,9.2
20.860,-8.0,2.3,-3.1,8.9
20.870,-8.0,2.3,-3.1,8.9
20.880,-8.0,2.3,-3.1,8.9
20.890,-8.0,2.3,-3.1,8.9
20.900,-8.0,2.3,-3.1,8.9
20.910,-8.7,2.1,-3.2,9.5
20.920,-8.7,2.1,-3.2,9.5
20.930,-8.7,2.1,-3.2,9.5
20.940,-8.7,2.1,-3.2,9.5
20.950,-8.0,2.6,-3.3,9.1
20.960,-8.0,2.6,-3.3,9.1
20.970,-9.1,2.5,-3.0,9.9
20.980,-9.1,2.5,-3.0,9.9
20.990,-9.1,2.5,-3.0,9.9
21.000,-9.1,2.5,-3.0,9.9
21.010,-9.1,2.5,-3.0,9.9
21.020,-10.3,1.7,-3.3,11.0
21.030,-10.3,1.7,-3.3,11.0
21.040,-10.3,1.7,-3.3,11.0
21.050,-10.3,1.7,-3.3,11.0
21.060,-10.0,2.8,-3.0,10.8
21.070,-10.0,2.8,-3.0,10.8
21.080,-10.0,2.8,-3.0,10.8
21.090,-10.0,2.8,-3.0,10.8
21.100,-10.0,2.8,-3.0,10.8
21.110,-8.7,2.7,-2.7,9.5
21.120,-8.7,2.7,-2.7,9.5
21.130,-8.7,2.7,-2.7,9.5
21.140,-8.7,2.7,-2.7,9.5
21.150,-8.7,2.7,-2.7,9.5
21.160,-8.9,1.9,-2.7,9.5
21.170,-8.9,1.9,-2.7,9.5
21.180,-8.9,1.9,-2.7,9.5
21.190,-9.2,2.3,-3.1,10.0
21.200,-9.2,2.3,-3.1,10.0
21.210,-9.2,2.3,-3.1,10.0
21.220,-9.2,2.3,-3.1,10.0
21.230,-9.8,2.0,-3.1,10.5
21.240,-9.8,2.0,-3.1,10.5
21.250,-9.8,2.0,-3.1,10.5
21.260,-9.8,2.0,-3.1,10.5
21.270,-9.8,2.0,-3.1,10.5
21.280,-10.3,1.1,-4.2,11.2
21.290,-10.3,1.1,-4.2,11.2
21.300,-10.3,1.1,-4.2,11.2
21.310,-10.3,1.1,-4.2,11.2
21.320,-9.3,1.4,-3.7,10.2
21.330,-9.3,1.4,-3.7,10.2
21.340,-9.3,1.4,-3.7,10.2
21.350,-9.3,1.4,-3.7,10.2
21.360,-9.3,1.4,-3.7,10.2
21.370,-7.7,2.5,-3.3,8.8
21.380,-7.0,0.5,-2.6,7.5
21.390,-7.0,0.5,-2.6,7.5
21.400,-7.0,0.5,-2.6,7.5
21.410,-7.0,0.5,-2.6,7.5
21.420,-7.0,0.5,-2.6,7.5
21.430,-7.3,0.2,-1.8,7.5
21.440,-7.3,0.2,-1.8,7.5
21.450,-7.3,0.2,-1.8,7.5
21.460,-7.3,0.2,-1.8,7.5
21.470,-8.8,-0.8,-2.1,9.1
21.480,-8.8,-0.8,-2.1,9.1
21.490,-8.8,-0.8,-2.1,9.1
21.500,-8.8,-0.8,-2.1,9.1
21.510,-13.5,-1.3,-3.2,13.9
21.520,-13.5,-1.3,-3.2,13.9
21.530,-13.5,-1.3,-3.2,13.9
21.540,-13.5,-1.3,-3.2,13.9
21.550,-13.5,-1.3,-3.2,13.9
21.560,-10.8,4.1,-4.1,12.3
21.570,-10.8,4.1,-4.1,12.3
21.580,-10.8,4.1,-4.1,12.3
21.590,-10.8,4.1,-4.1,12.3
21.600,-10.8,4.1,-4.1,12.3
21.610,-8.9,4.1,-3.1,10.3
21.620,-8.9,4.1,-3.1,10.3
21.630,-8.9,4.1,-3.1,10.3
21.640,-8.9,4.1,-3.1,10.3
21.650,-8.9,4.1,-3.1,10.3
21.660,-8.2,4.0,-2.3,9.4
21.670,-8.2,4.0,-2.3,9.4
21.680,-8.2,4.0,-2.3,9.4
21.690,-8.2,4.0,-2.3,9.4
21.700,-8.2,4.0,-2.3,9.4
21.710,-8.4,4.0,-2.4,9.6
21.720,-8.8,4.6,-2.1,10.2
21.730,-8.8,4.6,-2.1,10.2
21.740,-8.8,4.6,-2.1,10.2
21.750,-8.8,4.6,-2.1,10.2
21.760,-8.8,4.6,-2.1,10.2
21.770,-9.4,3.2,-1.3,10.1
21.780,-9.4,3.2,-1.3,10.1
21.790,-9.4,3.2,-1.3,10.1
21.800,-9.4,3.2,-1.3,10.1
21.810,-9.4,3.2,-1.3,10.1
21.820,-10.2,4.6,-1.6,11.3
21.830,-10.2,4.6,-1.6,11.3
21.840,-10.2,4.6,-1.6,11.3
21.850,-10.2,4.6,-1.6,11.3
21.860,-10.2,4.6,-1.6,11.3
21.870,-8.9,2.2,-2.1,9.4
21.880,-8.9,2.2,-2.1,9.4
21.890,-8.9,2.2,-2.1,9.4
21.900,-8.9,2.2,-2.1,9.4
21.910,-9.4,1.1,-2.5,9.8
21.920,-9.4,1.1,-2.5,9.8
21.930,-9.4,1.1,-2.5,9.8
21.940,-9.4,1.1,-2.5,9.8
21.950,-9.4,1.1,-2.5,9.8
21.960,-10.3,1.2,-2.2,10.6
21.970,-10.3,1.2,-2.2,10.6
21.980,-10.3,1.2,-2.2,10.6
21.990,-10.3,1.2,-2.2,10.6
22.000,-10.3,1.2,-2.2,10.6
22.010,-10.0,2.6,-1.9,10.5
22.020,-10.0,2.6,-1.9,10.5
22.030,-10.0,2.6,-1.9,10.5
22.040,-10.0,2.6,-1.9,10.5
22.050,-10.0,2.6,-1.9,10.5
22.060,-10.4,2.0,-2.5,10.9
22.070,-10.4,2.0,-2.5,10.9
22.080,-10.4,2.0,-2.5,10.9
22.090,-10.4,2.0,-2.5,10.9
22.100,-9.5,1.9,-3.1,10.2
22.110,-9.5,1.9,-3.1,10.2
22.120,-9.5,1.9,-3.1,10.2
22.130,-9.5,1.9,-3.1,10.2
22.140,-9.5,1.9,-3.1,10.2
22.150,-8.9,0.3,-3.9,9.7
22.160,-8.9,0.3,-3.9,9.7
22.170,-8.9,0.3,-3.9,9.7
22.180,-8.9,0.3,-3.9,9.7
22.190,-8.9,0.3,-3.9,9.7
22.200,-8.8,0.3,-3.9,9.6
22.210,-8.8,0.3,-3.9,9.6
22.220,-8.8,0.3,-3.9,9.6
22.230,-8.8,0.3,-3.9,9.6
22.240,-8.8,0.3,-3.9,9.6
22.250,-8.5,1.2,-4.0,9.4
22.260,-8.5,1.2,-4.0,9.4
22.270,-8.5,1.2,-4.0,9.4
22.280,-8.5,1.2,-4.0,9.4
22.290,-8.5,1.2,-4.0,9.4
22.300,-8.9,1.3,-4.6,10.1
22.310,-8.9,1.3,-4.6,10.1
22.320,-8.9,1.3,-4.6,10.1
22.330,-8.9,1.3,-4.6,10.1
22.340,-8.9,1.3,-4.6,10.1
22.350,-7.7,0.4,-4.6,9.0
22.360,-7.7,0.4,-4.6,9.0
22.370,-7.7,0.4,-4.6,9.0
22.380,-7.6,4.0,-6.1,10.5
22.390,-7.6,4.0,-6.1,10.5
22.400,-7.6,4.0,-6.1,10.5
22.410,-7.6,4.0,-6.1,10.5
22.420,-7.6,4.0,-6.1,10.5
22.430,-8.9,5.6,-7.1,12.7
22.440,-8.9,5.6,-7.1,12.7
22.450,-8.9,5.6,-7.1,12.7
22.460,-7.6,5.8,-5.7,11.2
22.470,-7.6,5.8,-5.7,11.2
22.480,-7.6,5.8,-5.7,11.2
22.490,-7.6,5.8,-5.7,11.2
22.500,-7.6,5.8,-5.7,11.2
22.510,-7.6,5.8,-5.7,11.2
22.520,-6.0,2.8,-4.2,7.8
22.530,-6.0,2.8,-4.2,7.8
22.540,-6.0,2.8,-4.2,7.8
22.550,-6.0,2.8,-4.2,7.8
22.560,-6.0,2.8,-4.2,7.8
22.570,-5.8,2.8,-4.5,7.9
22.580,-5.8,2.8,-4.5,7.9
22.590,-5.8,2.8,-4.5,7.9
22.600,-5.8,2.8,-4.5,7.9
22.610,-5.8,2.8,-4.5,7.9
22.620,-6.7,3.2,-4.2,8.5
22.630,-6.7,3.2,-4.2,8.5
22.640,-6.7,3.2,-4.2,8.5
22.650,-8.1,2.1,-4.3,9.4
22.660,-8.1,2.1,-4.3,9.4
22.670,-8.1,2.1,-4.3,9.4
22.680,-8.1,2.1,-4.3,9.4
22.690,-8.9,1.9,-4.2,10.0
22.700,-8.9,1.9,-4.2,10.0
22.710,-8.9,1.9,-4.2,10.0
22.720,-8.9,1.9,-4.2,10.0
22.730,-8.9,1.9,-4.2,10.0
22.740,-9.9,4.6,-4.5,11.8
22.750,-9.9,4.6,-4.5,11.8
22.760,-9.9,4.6,-4.5,11.8
22.770,-9.9,4.6,-4.5,11.8
22.780,-9.9,4.6,-4.5,11.8
22.790,-8.9,6.7,-3.8,11.8
22.800,-8.9,6.7,-3.8,11.8
22.810,-8.9,6.7,-3.8,11.8
22.820,-8.9,6.7,-3.8,11.8
22.830,-8.9,6.7,-3.8,11.8
22.840,-7.1,3.7,-2.8,8.4
22.850,-7.1,3.7,-2.8,8.4
22.860,-7.1,3.7,-2.8,8.4
22.870,-7.1,3.7,-2.8,8.4
22.880,-8.2,3.1,-3.1,9.3
22.890,-8.2,3.1,-3.1,9.3
22.900,-8.2,3.1,-3.1,9.3
22.910,-8.2,3.1,-3.1,9.3
22.920,-8.8,4.3,-2.7,10.2
22.930,-8.8,4.3,-2.7,10.2
22.940,-8.8,4.3,-2.7,10.2
22.950,-8.5,5.9,-3.4,10.9
22.960,-8.5,5.9,-3.4,10.9
22.970,-8.5,5.9,-3.4,10.9
22.980,-8.5,5.9,-3.4,10.9
22.990,-8.5,5.9,-3.4,10.9
23.000,-8.4,4.2,-3.5,10.0
23.010,-8.4,4.2,-3.5,10.0
23.020,-8.4,4.2,-3.5,10.0
23.030,-8.4,4.2,-3.5,10.0
23.040,-7.9,3.3,-3.6,9.3
23.050,-7.9,3.3,-3.6,9.3
23.060,-8.8,4.5,-4.1,10.7
23.070,-8.8,4.5,-4.1,10.7
23.080,-8.8,4.5,-4.1,10.7
23.090,-8.8,4.5,-4.1,10.7
23.100,-8.8,4.5,-4.1,10.7
23.110,-7.3,5.6,-3.6,9.9
23.120,-7.3,5.6,-3.6,9.9
23.130,-7.3,5.6,-3.6,9.9
23.140,-7.3,5.6,-3.6,9.9
23.150,-6.8,3.4,-3.3,8.3
23.160,-6.8,3.4,-3.3,8.3
23.170,-6.8,3.4,-3.3,8.3
23.180,-6.8,3.4,-3.3,8.3
23.190,-8.0,2.8,-3.9,9.3
23.200,-8.0,2.8,-3.9,9.3
23.210,-8.0,2.8,-3.9,9.3
23.220,-6.2,5.2,-2.1,8.4
23.230,-6.2,5.2,-2.1,8.4
23.240,-6.2,5.2,-2.1,8.4
23.250,-6.2,5.2,-2.1,8.4
23.260,-6.2,5.2,-2.1,8.4
23.270,-6.2,5.6,-2.0,8.6
23.280,-6.2,5.6,-2.0,8.6
23.290,-6.2,5.6,-2.0,8.6
23.300,-7.6,6.8,-2.2,10.5
23.310,-7.6,6.8,-2.2,10.5
23.320,-7.6,6.8,-2.2,10.5
23.330,-7.6,6.8,-2.2,10.5
23.340,-7.4,6.0,-2.3,9.8
23.350,-7.4,6.0,-2.3,9.8
23.360,-7.4,6.0,-2.3,9.8
23.370,-7.4,6.0,-2.3,9.8
23.380,-8.2,5.1,-3.2,10.2
23.390,-8.2,5.1,-3.2,10.2
23.400,-8.2,5.1,-3.2,10.2
23.410,-8.2,5.1,-3.2,10.2
23.420,-8.2,5.1,-3.2,10.2
23.430,-8.2,5.1,-3.2,10.2
23.440,-7.4,8.7,-3.4,11.9
23.450,-7.4,8.7,-3.4,11.9
23.460,-7.4,8.7,-3.4,11.9
23.470,-7.4,8.7,-3.4,11.9
23.480,-7.4,8.7,-3.4,11.9
23.490,-8.1,6.4,-2.1,10.6
23.500,-8.1,6.4,-2.1,10.6
23.510,-8.1,6.4,-2.1,10.6
23.520,-8.1,6.4,-2.1,10.6
23.530,-8.2,6.3,-2.5,10.6
23.540,-8.2,6.3,-2.5,10.6
23.550,-7.2,6.3,-2.5,9.9
23.560,-7.2,6.3,-2.5,9.9
23.570,-7.2,6.3,-2.5,9.9
23.580,-7.2,6.3,-2.5,9.9
23.590,-7.2,6.3,-2.5,9.9
23.600,-8.4,4.8,-3.4,10.3
23.610,-8.4,4.8,-3.4,10.3
23.620,-8.4,4.8,-3.4,10.3
23.630,-8.4,4.8,-3.4,10.3
23.640,-8.4,4.8,-3.4,10.3
23.650,-7.5,4.1,-3.0,9.1
23.660,-7.5,4.1,-3.0,9.1
23.670,-7.5,4.1,-3.0,9.1
23.680,-7.5,4.1,-3.0,9.1
23.690,-7.5,4.1,-3.0,9.1
23.700,-7.1,3.7,-2.7,8.5
23.710,-7.1,3.7,-2.7,8.5
23.720,-7.1,3.7,-2.7,8.5
23.730,-7.1,3.7,-2.7,8.5
23.740,-7.1,3.7,-2.7,8.5
23.750,-7.9,4.8,-2.9,9.6
23.760,-7.9,4.8,-2.9,9.6
23.770,-7.9,4.8,-2.9,9.6
23.780,-7.9,4.8,-2.9,9.6
23.790,-7.9,6.5,-3.9,11.0
23.800,-7.9,6.5,-3.9,11.0
23.810,-7.9,6.5,-3.9,11.0
23.820,-7.9,6.5,-3.9,11.0
23.830,-9.2,2.9,-2.6,10.0
23.840,-9.2,2.9,-2.6,10.0
23.850,-9.2,2.9,-2.6,10.0
23.860,-9.2,2.9,-2.6,10.0
23.870,-9.2,2.9,-2.6,10.0
23.880,-9.4,4.6,-2.3,10.7
23.890,-9.4,4.6,-2.3,10.7
23.900,-9.4,4.6,-2.3,10.7
23.910,-9.4,4.6,-2.3,10.7
23.920,-9.4,4.6,-2.3,10.7
23.930,-8.2,3.3,-2.7,9.3
23.940,-8.2,3.3,-2.7,9.3
23.950,-8.2,3.3,-2.7,9.3
23.960,-7.5,1.9,-2.7,8.2
23.970,-7.5,1.9,-2.7,8.2
23.980,-7.5,1.9,-2.7,8.2
23.990,-7.5,1.9,-2.7,8.2
24.000,-8.7,3.5,-2.6,9.7
24.010,-8.7,3.5,-2.6,9.7
24.020,-8.7,3.5,-2.6,9.7
24.030,-8.7,3.5,-2.6,9.7
24.040,-8.7,3.5,-2.6,9.7
24.050,-8.6,4.8,-2.3,10.1
24.060,-8.6,4.8,-2.3,10.1
24.070,-8.6,4.8,-2.3,10.1
24.080,-8.6,4.8,-2.3,10.1
24.090,-8.0,5.3,-1.7,9.7
24.100,-8.0,5.3,-1.7,9.7
24.110,-8.0,5.3,-1.7,9.7
24.120,-8.0,5.3,-1.7,9.7
24.130,-8.0,5.3,-1.7,9.7
24.140,-8.0,4.4,-1.0,9.2
24.150,-8.0,4.4,-1.0,9.2
24.160,-8.0,4.4,-1.0,9.2
24.170,-8.0,4.4,-1.0,9.2
24.180,-8.6,5.9,-0.2,10.4
24.190,-8.6,5.9,-0.2,10.4
24.200,-8.6,5.9,-0.2,10.4
24.210,-8.6,5.9,-0.2,10.4
24.220,-8.6,5.9,-0.2,10.4
24.230,-9.4,6.2,-0.2,11.2
24.240,-9.4,6.2,-0.2,11.2
24.250,-10.7,4.8,-0.4,11.8
24.260,-10.7,4.8,-0.4,11.8
24.270,-10.7,4.8,-0.4,11.8
24.280,-10.7,4.8,-0.4,11.8
24.290,-10.7,4.8,-0.4,11.8
24.300,-8.8,5.5,-0.9,10.4
24.310,-8.8,5.5,-0.9,10.4
24.320,-8.8,5.5,-0.9,10.4
24.330,-8.8,5.5,-0.9,10.4
24.340,-8.8,5.5,-0.9,10.4
24.350,-7.9,4.1,-0.8,9.0
24.360,-7.9,4.1,-0.8,9.0
24.370,-7.9,4.1,-0.8,9.0
24.380,-7.9,4.1,-0.8,9.0
24.390,-7.9,4.1,-0.8,9.0
24.400,-9.1,4.6,-0.7,10.2
24.410,-9.1,4.6,-0.7,10.2
24.420,-9.1,4.6,-0.7,10.2
24.430,-9.1,4.6,-0.7,10.2
24.440,-9.2,4.6,-0.8,10.4
24.450,-9.2,4.6,-0.8,10.4
24.460,-9.2,4.6,-0.8,10.4
24.470,-9.2,4.6,-0.8,10.4
24.480,-8.8,3.8,-0.9,9.7
24.490,-8.8,3.8,-0.9,9.7
24.500,-8.8,3.5,-1.1,9.6
24.510,-8.8,3.5,-1.1,9.6
24.520,-8.8,3.5,-1.1,9.6
24.530,-8.8,3.5,-1.1,9.6
24.540,-8.8,3.5,-1.1,9.6
24.550,-9.0,3.6,-1.1,9.8
24.560,-9.1,3.9,-0.7,9.9
24.570,-9.1,3.9,-0.7,9.9
24.580,-9.1,3.9,-0.7,9.9
24.590,-9.1,3.9,-0.7,9.9
24.600,-9.1,3.9,-0.7,9.9
24.610,-8.7,5.2,-0.9,10.2
24.620,-8.7,5.2,-0.9,10.2
24.630,-8.7,5.2,-0.9,10.2
24.640,-8.7,5.2,-0.9,10.2
24.650,-9.3,4.4,-1.3,10.4
24.660,-9.3,4.4,-1.3,10.4
24.670,-9.3,4.4,-1.3,10.4
24.680,-9.3,4.4,-1.3,10.4
24.690,-9.3,4.4,-1.3,10.4
24.700,-8.5,4.4,-1.7,9.7
24.710,-8.5,4.4,-1.7,9.7
